frame_index,frame_name,num_features,added_features,dropped_features,dropout_ratio,tracked_before_filter,tracked_after_filter,grid_coverage,grid_occupied,grid_total,median_track_age,mean_track_age,long_track_ratio,median_fb_error,median_ncc,median_quality,mean_quality,median_visual_sigma,mean_visual_sigma,low_texture_feature_ratio,low_texture_track_age_median,low_texture_quality_median,mean_intensity,contrast,gradient_mean,laplacian_var,underexposed_ratio,overexposed_ratio,illumination_nonuniformity,local_contrast,flat_region_ratio,texture_score,blur_score,exposure_score,contrast_score,illumination_score,backscatter_score,highlight_shadow_score,grid_texture_score,underwater_score,degradation_score,image_quality,fundamental_inlier_ratio,homography_inlier_ratio,median_epipolar_error,median_homography_error,planar_score,tracker_mode,tracker_recovery_reason,tracker_recovered_count,track_health_score,track_health_reason,frontend_state_score,frontend_state_reason,semidense_acceptance,geometry_safe_acceptance,learned_mode_before_sparse_homography,learned_mode_after_sparse_homography,base_learned_mode_before_sparse_override,learned_mode_after_sparse_override,learned_mode_sparse_homography_allowed,learned_mode_sparse_homography_reason,last_loftr_sparse_homography_check_allowed,last_loftr_sparse_homography_check_reason,loftr_sparse_homography_allowed,loftr_sparse_homography_reason,semidense_raw_candidates,semidense_post_validate_candidates,semidense_accepted_candidates,semidense_queued_pending,semidense_grid_gain,semidense_new_cell_ratio,semidense_before_f_inlier,semidense_after_f_inlier,semidense_before_h_inlier,semidense_after_h_inlier,semidense_before_epipolar,semidense_after_epipolar,semidense_before_homography,semidense_after_homography,pending_loftr_count,pending_loftr_age_median,loftr_confirmed_promoted,klt_degeneracy_loftr_allowed,klt_degeneracy_loftr_reason,klt_degeneracy_loftr_score,scheduler_mode,scheduler_reason,geometry_mode,geometry_reason,planar_confidence,adaptive_geometry_model,klt_tracks,gftt_tracks,orb_tracks,orb_match_tracks,orb_recovery_tracks,lk_recovery_tracks,homography_recovery_tracks,xfeat_tracks,xfeat_recovery_tracks,xfeat_init_tracks,xfeat_confirmed_tracks,xfeat_star_tracks,xfeat_star_recovery_tracks,xfeat_star_init_tracks,xfeat_star_confirmed_tracks,superpoint_lightglue_tracks,superpoint_lightglue_recovery_tracks,superpoint_lightglue_init_tracks,superpoint_lightglue_confirmed_tracks,learned_memory_tracks,loftr_tracks,loftr_recovery_tracks,loftr_init_tracks,loftr_confirmed_tracks,candidate_bank_count,candidate_bank_coverage,candidate_bank_grid_gain,stable_candidate_grid_coverage,runtime_ms
2362,raw_data/images_sequence_6/frame002362.png,350,12,12,0.03428571428571429,350,338,0.875,21,24,27.5,50.228572845458984,0.8685714285714285,0.017157983034849167,0.8421458601951599,0.39959052205085754,0.40838754177093506,1.579988718032837,1.6703885793685913,0.0,nan,nan,93.53742980957031,36.95650100708008,18.374120712280273,596.7550048828125,0.022599839604175727,0.0,0.31199087703929235,0.05818857252597809,0.25,0.6562185968671527,1.0,0.9435004009895607,0.8212555779351128,0.25122189510569837,0.5428745447084157,0.9336756470204437,0.75,0.7174753582827688,0.28252464171723124,0.7174753582827688,0.9970414201183432,0.9940828402366864,0.13450941034279335,0.15098910259220877,0.997031640959363,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7027839653080764,n/a,338,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,619.2746488377452
2363,raw_data/images_sequence_6/frame002363.png,350,19,19,0.054285714285714284,350,331,0.875,21,24,27.0,50.128570556640625,0.8571428571428571,0.016641421243548393,0.8402200937271118,0.4083968997001648,0.41573622822761536,1.5628914833068848,1.6511316299438477,0.0,nan,nan,93.50142669677734,36.95750045776367,18.34517478942871,595.5422973632812,0.022790139734667248,0.0,0.31245993520699294,0.058664821088314056,0.25,0.6551848139081683,1.0,0.9430246506633319,0.8212777879503038,0.25009615550321695,0.5439680328122293,0.9328101212483688,0.75,0.7171151846762533,0.28288481532374665,0.7171151846762533,0.9939577039274925,1.0,0.1963364458953292,0.15826809651822987,1.006078015161632,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7024928055510355,n/a,331,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,649.1146101616323
2364,raw_data/images_sequence_6/frame002364.png,350,15,15,0.04285714285714286,350,335,0.9583333333333334,23,24,27.5,50.619998931884766,0.8657142857142858,0.018503062427043915,0.8495221138000488,0.4151451587677002,0.41280847787857056,1.5501642227172852,1.6600069999694824,0.0,nan,nan,93.47369384765625,36.94001770019531,18.36372947692871,594.0106201171875,0.022644016420182687,0.0,0.31223966561111743,0.058790452778339386,0.25,0.6558474813188825,1.0,0.9433899589495433,0.8208892822265625,0.2506248025333182,0.544059306518598,0.9338897346672467,0.75,0.717407928048218,0.28259207195178204,0.717407928048218,0.9850746268656716,0.9940298507462687,0.14048551139776738,0.16386044297233548,1.0090898847117837,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7022691116928713,n/a,335,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,636.292465031147
2365,raw_data/images_sequence_6/frame002365.png,350,15,15,0.04285714285714286,350,335,0.9583333333333334,23,24,27.5,50.97428512573242,0.8857142857142857,0.019551970064640045,0.8478844165802002,0.40582436323165894,0.41185903549194336,1.5678222179412842,1.6605857610702515,0.0,nan,nan,93.45320129394531,37.010704040527344,18.372051239013672,598.701416015625,0.022817325467594605,0.0,0.31316468332328057,0.05885011702775955,0.25,0.6561446871076312,1.0,0.9429566863310135,0.8224600897894965,0.2484047600241267,0.544980310866929,0.9332107709873858,0.75,0.7173687942647924,0.2826312057352076,0.7173687942647924,0.9940298507462687,0.9880597014925373,0.14429773950995878,0.15871726798201827,0.993992994031072,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7024748386924841,n/a,335,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,648.7997891381383
2366,raw_data/images_sequence_6/frame002366.png,350,19,19,0.054285714285714284,350,331,0.9583333333333334,23,24,28.0,51.11714172363281,0.8714285714285714,0.017842065542936325,0.8446528911590576,0.41334250569343567,0.4174292981624603,1.553537130355835,1.6452381610870361,0.0,nan,nan,93.271484375,36.94996643066406,18.362062454223633,597.0528564453125,0.022866599608525447,0.0,0.3127856774423637,0.05893341824412346,0.25,0.6557879447937012,1.0,0.9428335009786863,0.8211103651258681,0.24931437413832713,0.5444947694813964,0.9328070628534145,0.75,0.7171584202754989,0.2828415797245011,0.7171584202754989,0.9758308157099698,0.9879154078549849,0.2623178206280171,0.1525352635336686,1.012382863471431,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.702722118870418,n/a,331,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,651.1747380718589
2367,raw_data/images_sequence_6/frame002367.png,350,18,18,0.05142857142857143,350,332,0.9583333333333334,23,24,29.0,51.70857238769531,0.8771428571428571,0.01579010859131813,0.8384237289428711,0.4121571183204651,0.41570383310317993,1.5557596683502197,1.6519848108291626,0.0,nan,nan,93.25637817382812,36.91876983642578,18.371732711791992,599.1705932617188,0.022776546868203566,0.0,0.31219579509660317,0.05887863039970398,0.25,0.6561333111354283,1.0,0.9430586328294911,0.8204171074761285,0.2507300917681524,0.5440236228283006,0.9324461722488038,0.75,0.7172982352083342,0.28270176479166576,0.7172982352083342,0.9969879518072289,0.9608433734939759,0.159373102698587,0.1504451106455214,0.9637452569080807,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7028057249859438,n/a,332,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,678.20990877226
2368,raw_data/images_sequence_6/frame002368.png,350,18,18,0.05142857142857143,350,332,0.9583333333333334,23,24,29.0,51.78285598754883,0.8657142857142858,0.015923622995615005,0.8347971439361572,0.4054067134857178,0.41555288434028625,1.568626880645752,1.6493788957595825,0.0,nan,nan,93.06353759765625,36.862060546875,18.341501235961914,595.8226928710938,0.022591344062635927,0.0,0.31131944693771074,0.0589771494269371,0.25,0.6550536155700684,1.0,0.9435216398434102,0.8191569010416667,0.25283332734949426,0.543617426491145,0.9323972379295346,0.75,0.717207811615263,0.28279218838473696,0.717207811615263,0.9969879518072289,0.9969879518072289,0.09920643802160248,0.14894234831183162,0.999998996979858,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7028658354792915,n/a,332,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,667.0419499278069
2369,raw_data/images_sequence_6/frame002369.png,350,18,18,0.05142857142857143,350,332,0.9583333333333334,23,24,29.0,51.72285842895508,0.8628571428571429,0.018030986189842224,0.8431422710418701,0.4093027710914612,0.4177343249320984,1.5611886978149414,1.6453958749771118,0.0,nan,nan,93.03174591064453,36.86458206176758,18.312089920043945,592.6323852539062,0.022647414636798608,0.0,0.31105539957682293,0.059104517102241516,0.25,0.654003211430141,1.0,0.9433814634080034,0.8192129347059461,0.253467041015625,0.5439349153126128,0.9326357927359722,0.75,0.7171077574321643,0.28289224256783574,0.7171077574321643,0.9939759036144579,1.0,0.17827973989429496,0.1633378283751537,1.0060595939036812,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7022900162767586,n/a,332,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,655.754626262933
2370,raw_data/images_sequence_6/frame002370.png,350,19,19,0.054285714285714284,350,331,0.875,21,24,30.0,52.077144622802734,0.8628571428571429,0.01629573106765747,0.8479323983192444,0.4146510362625122,0.421389639377594,1.5510849952697754,1.639076590538025,0.0,nan,nan,93.08049774169922,36.90800476074219,18.320953369140625,595.3906860351562,0.022820723684210526,0.0,0.31072214313581886,0.05913722515106201,0.25,0.6543197631835938,1.0,0.9429481907894737,0.8201778835720486,0.2542668564740348,0.5444917262202561,0.9330762016093954,0.75,0.7174464159731327,0.28255358402686725,0.7174464159731327,0.9879154078549849,0.9939577039274925,0.13362265952753788,0.15417880494667835,1.0061151895286613,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7026563772138976,n/a,331,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,678.7001038901508
2371,raw_data/images_sequence_6/frame002371.png,350,20,20,0.05714285714285714,350,330,0.875,21,24,29.5,51.60857009887695,0.8571428571428571,0.016489151865243912,0.8428363800048828,0.423759400844574,0.4215100109577179,1.5343658924102783,1.6408588886260986,0.0,nan,nan,92.90791320800781,36.89646530151367,18.27208709716797,596.2982177734375,0.022796936167899087,0.0,0.3107554087919347,0.059151969850063324,0.25,0.6525745391845703,1.0,0.9430076595802522,0.8199214511447482,0.2541870188993568,0.5443970206861544,0.9330119753153545,0.75,0.7170124355547753,0.28298756444522466,0.7170124355547753,0.990909090909091,0.9666666666666667,0.19031637829150844,0.141029409423141,0.97553418371168,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7031823530348391,n/a,330,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,668.0741040036082
2372,raw_data/images_sequence_6/frame002372.png,350,16,16,0.045714285714285714,350,334,0.875,21,24,30.0,52.06571578979492,0.8628571428571429,0.017878739163279533,0.8411140441894531,0.40667176246643066,0.4143781065940857,1.566195011138916,1.6545463800430298,0.0,nan,nan,92.82846069335938,36.84379959106445,18.290891647338867,596.63671875,0.02267629947803393,0.0,0.3105947322471469,0.05935388803482056,0.20833333333333334,0.6532461302621024,1.0,0.9433092513049152,0.8187511020236545,0.2545726426068474,0.5442707510909649,0.9327795372988256,0.7916666666666666,0.7195808233908949,0.2804191766091051,0.7195808233908949,0.9940119760479041,0.9760479041916168,0.15263975171094762,0.15307633999792158,0.9819267230014294,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6928965542432205,n/a,334,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,670.3795809298754
2373,raw_data/images_sequence_6/frame002373.png,350,14,14,0.04,350,336,0.875,21,24,31.0,52.59428405761719,0.8542857142857143,0.017784276977181435,0.8424856662750244,0.41457024216651917,0.41269776225090027,1.5512359142303467,1.6631263494491577,0.0,nan,nan,92.70198059082031,36.819759368896484,18.25737190246582,594.2650756835938,0.022732370052196606,0.0,0.31049406612620634,0.059257008135318756,0.20833333333333334,0.6520489965166364,1.0,0.9431690748695085,0.8182168748643663,0.25481424129710484,0.543783455921544,0.9325746248368856,0.7916666666666666,0.7191995791841179,0.2808004208158821,0.7191995791841179,0.9880952380952381,0.9940476190476191,0.1517345290633509,0.1517918540385516,1.006023078241704,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6929479336815954,n/a,336,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,679.017414804548
2374,raw_data/images_sequence_6/frame002374.png,350,14,14,0.04,350,336,0.875,21,24,32.0,53.00285720825195,0.86,0.017944004386663437,0.8456918001174927,0.40891095995903015,0.40935900807380676,1.5619072914123535,1.6723277568817139,0.0,nan,nan,92.62833404541016,36.74531555175781,18.249597549438477,593.40380859375,0.022740865593736406,0.0,0.3097876320633233,0.059344951063394547,0.20833333333333334,0.6517713410513741,1.0,0.943147836015659,0.8165625678168402,0.256509683048024,0.5431561726888623,0.9319201283166594,0.7916666666666666,0.7190602475395886,0.28093975246041136,0.7190602475395886,0.9940476190476191,0.9910714285714286,0.15076182916609004,0.15929176866528927,0.9970049850488772,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6926479370965257,n/a,336,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,675.8600692264736
2375,raw_data/images_sequence_6/frame002375.png,350,26,26,0.07428571428571429,350,324,0.875,21,24,32.5,53.279998779296875,0.86,0.015431409701704979,0.8505686521530151,0.42256689071655273,0.42699524760246277,1.5365228652954102,1.623909592628479,0.0,nan,nan,92.58734130859375,36.77324295043945,18.234580993652344,593.0360107421875,0.02255226457155285,0.0,0.31015608544443163,0.05935902148485184,0.25,0.6512350354875837,1.0,0.9436193385711179,0.8171831766764323,0.2556253949333641,0.543498455349243,0.9319690626359287,0.75,0.7164935233277103,0.2835064766722897,0.7164935233277103,0.9938271604938271,1.0,0.09957380425014653,0.13550581888860352,1.0062101676643034,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7034032966562206,n/a,324,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,672.2342916764319
2376,raw_data/images_sequence_6/frame002376.png,350,17,17,0.04857142857142857,350,333,0.875,21,24,33.0,53.15999984741211,0.86,0.01727566123008728,0.844178318977356,0.40830475091934204,0.41255319118499756,1.5630635023117065,1.6513420343399048,0.0,nan,nan,92.53445434570312,36.73283004760742,18.218347549438477,591.1292114257812,0.022783343301435405,0.0,0.3095692129696117,0.05920632928609848,0.20833333333333334,0.6506552696228027,1.0,0.9430416417464115,0.8162851121690539,0.2570338888729319,0.5427023953711144,0.9315928800565463,0.7916666666666666,0.7187679744770094,0.28123202552299065,0.7187679744770094,0.987987987987988,0.996996996996997,0.11659142227094003,0.151838607002269,1.0091175196470088,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6929460635630466,n/a,333,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,706.9441461935639
2377,raw_data/images_sequence_6/frame002377.png,350,14,14,0.04,350,336,0.875,21,24,34.0,53.96285629272461,0.8657142857142858,0.017688162624835968,0.8515875339508057,0.4137679934501648,0.4141356647014618,1.552735447883606,1.654327392578125,0.0,nan,nan,92.52735900878906,36.780799865722656,18.207162857055664,590.560302734375,0.022949855915615484,0.0,0.3102520976347082,0.05932695418596268,0.25,0.6502558163234166,1.0,0.9426253602109613,0.8173511081271702,0.2553949656767004,0.5435095408498639,0.9312319894519356,0.75,0.7161038152555654,0.28389618474443457,0.7161038152555654,1.0,0.9940476190476191,0.13310252394233277,0.14357279630584724,0.9940466250009942,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7030806175595309,n/a,336,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,688.2029301486909
2378,raw_data/images_sequence_6/frame002378.png,350,17,17,0.04857142857142857,350,333,0.875,21,24,35.0,54.08856964111328,0.8571428571428571,0.0169544517993927,0.853918194770813,0.41722139716148376,0.41411149501800537,1.5463123321533203,1.6597535610198975,0.0,nan,nan,92.55655670166016,36.715702056884766,18.214488983154297,594.201904296875,0.022968546107003045,0.0,0.30987008337881045,0.05919931083917618,0.25,0.650517463684082,1.0,0.9425786347324924,0.8159044901529948,0.25631179989085495,0.5424961333473524,0.9309995514354067,0.75,0.715974978069283,0.284025021930717,0.715974978069283,0.993993993993994,0.990990990990991,0.10604937051483698,0.15364381828943469,0.9969778489618618,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7026777766801874,n/a,333,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,678.2301142811775
2379,raw_data/images_sequence_6/frame002379.png,350,17,17,0.04857142857142857,350,333,0.875,21,24,35.5,54.26571273803711,0.8828571428571429,0.017258189618587494,0.8413693308830261,0.39345136284828186,0.4098089635372162,1.5922231674194336,1.6648151874542236,0.0,nan,nan,92.43804931640625,36.63433074951172,18.169095993041992,589.0193481445312,0.02277314865158765,0.0,0.3094384690827015,0.059233568608760834,0.20833333333333334,0.6488962854657855,1.0,0.9430671283710309,0.8140962388780382,0.2573476742015164,0.5416698662771119,0.9310148434101784,0.7916666666666666,0.7180067358184377,0.28199326418156234,0.7180067358184377,0.993993993993994,0.990990990990991,0.09547288167427348,0.15862403924915905,0.9969778489618618,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.692674646273171,n/a,333,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,673.0193672701716
2380,raw_data/images_sequence_6/frame002380.png,350,15,15,0.04285714285714286,350,335,0.9166666666666666,22,24,36.0,54.59714126586914,0.8885714285714286,0.016812849789857864,0.8490119576454163,0.4044727087020874,0.40890127420425415,1.570434808731079,1.6673575639724731,0.0,nan,nan,92.32492065429688,36.59113311767578,18.161718368530273,590.5886840820312,0.022781644193127448,0.0,0.3086608617446002,0.0591207817196846,0.20833333333333334,0.6486327988760812,1.0,0.9430458895171814,0.8131362915039062,0.2592139318129595,0.5409335587512363,0.9318008509134406,0.7916666666666666,0.7180511060340374,0.28194889396596257,0.7180511060340374,0.9970149253731343,0.9970149253731343,0.09668954746259902,0.16626746679512605,0.999998997006994,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6923689091713323,n/a,335,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,659.1902221553028
2381,raw_data/images_sequence_6/frame002381.png,350,16,16,0.045714285714285714,350,334,0.875,21,24,36.0,54.92856979370117,0.8857142857142857,0.016104772686958313,0.8418257832527161,0.40404802560806274,0.40995344519615173,1.5712553262710571,1.658888339996338,0.0,nan,nan,92.26074981689453,36.56523513793945,18.16779136657715,589.7183837890625,0.022853006742061765,0.0,0.3078042662377451,0.05931028723716736,0.20833333333333334,0.6488496916634696,1.0,0.9428674831448456,0.8125607808430989,0.2612697610294118,0.541076497778748,0.9310760113092649,0.7916666666666666,0.7182698308006401,0.2817301691993599,0.7182698308006401,0.9940119760479041,0.9940119760479041,0.12565163135472124,0.1481507635490293,0.9999989939769157,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6930935773011762,n/a,334,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,667.0687808655202
2382,raw_data/images_sequence_6/frame002382.png,350,15,15,0.04285714285714286,350,335,0.875,21,24,36.0,55.400001525878906,0.8828571428571429,0.017596419900655746,0.8438500165939331,0.40845972299575806,0.41161221265792847,1.562767744064331,1.6591684818267822,0.0,nan,nan,92.14762115478516,36.53373336791992,18.155628204345703,587.9935302734375,0.022798635276207048,0.0,0.3074749381869447,0.05947559326887131,0.20833333333333334,0.6484152930123466,1.0,0.9430034118094823,0.8118607415093316,0.26206014835133273,0.5411021736384642,0.9307059455197912,0.7916666666666666,0.7181981011979636,0.28180189880203643,0.7181981011979636,0.9970149253731343,0.9970149253731343,0.11974947732344741,0.14676085106368467,0.999998997006994,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6931491738005899,n/a,335,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,660.2537091821432
2383,raw_data/images_sequence_6/frame002383.png,350,17,17,0.04857142857142857,350,333,0.875,21,24,35.0,55.44571304321289,0.8742857142857143,0.016601119190454483,0.8490679860115051,0.42118075489997864,0.41559308767318726,1.53904390335083,1.648205041885376,0.0,nan,nan,92.08740234375,36.52091979980469,18.08012580871582,585.9451904296875,0.022727272727272728,0.0,0.3075495551614201,0.05944085866212845,0.25,0.6457187788827079,1.0,0.9431818181818181,0.8115759955512153,0.2618810676125919,0.5408808583713541,0.9289993611352763,0.75,0.7149380831406018,0.2850619168593982,0.7149380831406018,0.996996996996997,0.996996996996997,0.1183490334787812,0.13954488362602552,0.9999989969889578,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7032417340667237,n/a,333,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,670.8780559711158
2384,raw_data/images_sequence_6/frame002384.png,350,16,16,0.045714285714285714,350,334,0.875,21,24,35.0,55.65142822265625,0.8714285714285714,0.017494384199380875,0.8463571071624756,0.41718077659606934,0.4147002398967743,1.5463874340057373,1.6481964588165283,0.0,nan,nan,92.03594970703125,36.545562744140625,18.100543975830078,585.9923095703125,0.02258624673771205,0.0,0.3082797241210937,0.05937458574771881,0.20833333333333334,0.6464479991367885,1.0,0.9435343831557199,0.8121236165364584,0.26012866210937513,0.5410040486039538,0.9293419013701609,0.7916666666666666,0.7174965323831515,0.2825034676168485,0.7174965323831515,0.9910179640718563,0.9970059880239521,0.18407323138797124,0.1465571266943925,1.0060412809130277,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6931573227753617,n/a,334,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,682.1934650652111
