frame_index,frame_name,num_features,added_features,dropped_features,dropout_ratio,tracked_before_filter,tracked_after_filter,grid_coverage,grid_occupied,grid_total,median_track_age,mean_track_age,long_track_ratio,median_fb_error,median_ncc,median_quality,mean_quality,median_visual_sigma,mean_visual_sigma,low_texture_feature_ratio,low_texture_track_age_median,low_texture_quality_median,mean_intensity,contrast,gradient_mean,laplacian_var,underexposed_ratio,overexposed_ratio,illumination_nonuniformity,local_contrast,flat_region_ratio,texture_score,blur_score,exposure_score,contrast_score,illumination_score,backscatter_score,highlight_shadow_score,grid_texture_score,underwater_score,degradation_score,image_quality,fundamental_inlier_ratio,homography_inlier_ratio,median_epipolar_error,median_homography_error,planar_score,tracker_mode,tracker_recovery_reason,tracker_recovered_count,track_health_score,track_health_reason,frontend_state_score,frontend_state_reason,semidense_acceptance,geometry_safe_acceptance,learned_mode_before_sparse_homography,learned_mode_after_sparse_homography,base_learned_mode_before_sparse_override,learned_mode_after_sparse_override,learned_mode_sparse_homography_allowed,learned_mode_sparse_homography_reason,last_loftr_sparse_homography_check_allowed,last_loftr_sparse_homography_check_reason,loftr_sparse_homography_allowed,loftr_sparse_homography_reason,semidense_raw_candidates,semidense_post_validate_candidates,semidense_accepted_candidates,semidense_queued_pending,semidense_grid_gain,semidense_new_cell_ratio,semidense_before_f_inlier,semidense_after_f_inlier,semidense_before_h_inlier,semidense_after_h_inlier,semidense_before_epipolar,semidense_after_epipolar,semidense_before_homography,semidense_after_homography,pending_loftr_count,pending_loftr_age_median,loftr_confirmed_promoted,klt_degeneracy_loftr_allowed,klt_degeneracy_loftr_reason,klt_degeneracy_loftr_score,scheduler_mode,scheduler_reason,geometry_mode,geometry_reason,planar_confidence,adaptive_geometry_model,klt_tracks,gftt_tracks,orb_tracks,orb_match_tracks,orb_recovery_tracks,lk_recovery_tracks,homography_recovery_tracks,xfeat_tracks,xfeat_recovery_tracks,xfeat_init_tracks,xfeat_confirmed_tracks,xfeat_star_tracks,xfeat_star_recovery_tracks,xfeat_star_init_tracks,xfeat_star_confirmed_tracks,superpoint_lightglue_tracks,superpoint_lightglue_recovery_tracks,superpoint_lightglue_init_tracks,superpoint_lightglue_confirmed_tracks,learned_memory_tracks,loftr_tracks,loftr_recovery_tracks,loftr_init_tracks,loftr_confirmed_tracks,candidate_bank_count,candidate_bank_coverage,candidate_bank_grid_gain,stable_candidate_grid_coverage,runtime_ms
2349,raw_data/harbor_images_sequence_06/frame002349.png,350,23,23,0.06571428571428571,350,327,0.9583333333333334,23,24,44.0,41.040000915527344,0.8542857142857143,0.008883194997906685,0.8865375518798828,0.6175687313079834,0.5960851907730103,1.2714698314666748,1.349459171295166,0.0,nan,nan,91.33546447753906,30.42152976989746,38.98677062988281,2173.580810546875,0.00015869140625,0.0006866455078125,0.1890536439185049,0.11513958126306534,0.0,1.0,1.0,0.9978866577148438,0.6760339948866102,0.5462712545955882,0.5996978639502718,0.9973358154296875,1.0,0.8491523465553708,0.15084765344462925,0.8491523465553708,1.0,1.0,0.18753891260700034,0.2934621672105598,0.9999990000010001,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6382615133115777,n/a,327,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,209.81276407837868
2350,raw_data/harbor_images_sequence_06/frame002350.png,350,23,23,0.06571428571428571,350,327,0.9583333333333334,23,24,43.5,41.388572692871094,0.8485714285714285,0.009307087399065495,0.8920265436172485,0.6385968923568726,0.5993350744247437,1.2503941059112549,1.352107286453247,0.0,nan,nan,91.07476806640625,30.405607223510742,38.5756950378418,2136.2021484375,0.0001678466796875,0.00072021484375,0.18682134890088845,0.11447411775588989,0.0,1.0,1.0,0.9977798461914062,0.6756801605224609,0.5516287626378678,0.5980085297064348,0.9971820068359375,1.0,0.849635171549894,0.15036482845010601,0.849635171549894,0.9938837920489296,1.0,0.1164456690307738,0.29616564728041156,1.0061528338093026,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6381533741087836,n/a,327,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,208.9384770952165
2351,raw_data/harbor_images_sequence_06/frame002351.png,350,25,25,0.07142857142857142,350,325,0.9583333333333334,23,24,43.5,41.66285705566406,0.8485714285714285,0.00928457546979189,0.8932337760925293,0.6358155012130737,0.5912137031555176,1.253122091293335,1.3627561330795288,0.0,nan,nan,90.67213439941406,30.25371742248535,38.34949493408203,2133.488037109375,0.000164794921875,0.0007598876953125,0.18434578989066333,0.1136021614074707,0.0,1.0,1.0,0.9976882934570312,0.6723048316107856,0.5575701042624079,0.5943391462769172,0.9971490478515626,1.0,0.849608630029199,0.15039136997080105,0.849608630029199,0.9538461538461539,0.9969230769230769,0.16573418456762049,0.33833805352715685,1.0451601945901186,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6364664778589137,n/a,325,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,210.68600099533796
2352,raw_data/harbor_images_sequence_06/frame002352.png,350,21,21,0.06,350,329,0.9583333333333334,23,24,44.0,42.2542839050293,0.86,0.008282870054244995,0.8848729133605957,0.6260864734649658,0.5816930532455444,1.2628059387207031,1.3831764459609985,0.0,nan,nan,91.26663970947266,29.93041229248047,38.04926300048828,2099.0185546875,0.000140380859375,0.0008819580078125,0.176372169045841,0.11103684455156326,0.0,1.0,1.0,0.9974441528320312,0.6651202731662327,0.5767067942899816,0.5849166014730329,0.997000732421875,1.0,0.8502567184424656,0.14974328155753436,0.8502567184424656,0.9635258358662614,1.0,0.18936660776595923,0.30838227824848546,1.0378538124482515,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6376647088700607,n/a,329,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,223.95163029432297
2353,raw_data/harbor_images_sequence_06/frame002353.png,350,17,17,0.04857142857142857,350,333,0.9583333333333334,23,24,45.0,42.751426696777344,0.8685714285714285,0.00952321570366621,0.8812998533248901,0.612415075302124,0.5768899917602539,1.2768070697784424,1.3918185234069824,0.0,nan,nan,91.1847152709961,29.795215606689453,37.7051887512207,2061.00927734375,0.0001495361328125,0.0009033203125,0.17360011979645376,0.10967938601970673,0.0,1.0,1.0,0.9973678588867188,0.6621159023708767,0.583359712488511,0.5803292830484081,0.996978759765625,1.0,0.8502666506510494,0.14973334934895055,0.8502666506510494,0.993993993993994,0.993993993993994,0.15108263500908103,0.2996141171217711,0.999998993958716,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6380154353151292,n/a,333,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,219.4705018773675
2354,raw_data/harbor_images_sequence_06/frame002354.png,350,24,24,0.06857142857142857,350,326,0.9583333333333334,23,24,46.0,43.42571258544922,0.8657142857142858,0.00887223705649376,0.885252058506012,0.6125366687774658,0.5971497297286987,1.2766742706298828,1.3538779020309448,0.0,nan,nan,90.96403503417969,29.790498733520508,37.31194305419922,2016.3046875,0.0001434326171875,0.000927734375,0.17353515026616123,0.10855519771575928,0.0,1.0,1.0,0.9973220825195312,0.6620110829671224,0.5835156393612131,0.5777218999284687,0.997000732421875,1.0,0.8499588413056969,0.15004115869430312,0.8499588413056969,0.9877300613496932,0.9754601226993865,0.09320847917983623,0.3096189543925012,0.9875766399068802,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6376152418243,n/a,326,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,215.18210787326097
2355,raw_data/harbor_images_sequence_06/frame002355.png,350,23,23,0.06571428571428571,350,327,0.9583333333333334,23,24,46.5,44.051429748535156,0.8742857142857143,0.008537586778402328,0.8896363973617554,0.6302341222763062,0.5979712605476379,1.258650779724121,1.354658603668213,0.0,nan,nan,91.3670883178711,29.817407608032227,37.11736297607422,2012.815185546875,0.00013427734375,0.0009765625,0.17451802571614586,0.10727262496948242,0.0,1.0,1.0,0.997222900390625,0.6626090579562717,0.5811567382812499,0.5751059493633232,0.9969073486328125,1.0,0.84936893320257,0.15063106679743,0.84936893320257,1.0,0.9908256880733946,0.24308887896905879,0.30907989050058,0.9908246972486974,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6376368043799768,n/a,327,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,210.33746423199773
2356,raw_data/harbor_images_sequence_06/frame002356.png,350,21,21,0.06,350,329,0.9583333333333334,23,24,45.0,44.15999984741211,0.8714285714285714,0.010317666456103325,0.8846868276596069,0.6197142004966736,0.5857223272323608,1.269273281097412,1.371690034866333,0.0,nan,nan,90.79774475097656,29.608592987060547,36.93736267089844,2017.703857421875,0.00015869140625,0.0009918212890625,0.17532403684129902,0.10686050355434418,0.0,1.0,1.0,0.9971237182617188,0.65796873304579,0.5792223115808823,0.5718491473282227,0.9968359375,1.0,0.8481342717076112,0.15186572829238876,0.8481342717076112,0.9665653495440729,0.9969604863221885,0.28433943589956856,0.32821969034520493,1.0314454737560979,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6368712123861918,n/a,329,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,213.73896999284625
2357,raw_data/harbor_images_sequence_06/frame002357.png,350,28,28,0.08,350,322,0.9583333333333334,23,24,46.0,44.6485710144043,0.8571428571428571,0.010090988129377365,0.8931935429573059,0.6295753717422485,0.6019092798233032,1.259307861328125,1.3439602851867676,0.0,nan,nan,90.73664855957031,29.66055679321289,36.78566360473633,2034.2203369140625,0.000146484375,0.001007080078125,0.17588629329905792,0.10646988451480865,0.0,1.0,1.0,0.9971160888671875,0.6591234842936198,0.577872896082261,0.5715387524077387,0.996824951171875,1.0,0.8480451015900545,0.15195489840994547,0.8480451015900545,0.9720496894409938,1.0,0.3030479181572442,0.3123517949624531,1.028752935276533,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6375059282015019,n/a,322,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,205.0517899915576
2358,raw_data/harbor_images_sequence_06/frame002358.png,350,28,28,0.08,350,322,0.9583333333333334,23,24,47.0,45.09714126586914,0.8485714285714285,0.010466119274497032,0.8934036493301392,0.6286026239395142,0.5986503958702087,1.2602795362472534,1.3520561456680298,0.0,nan,nan,90.85416412353516,29.55260467529297,36.708839416503906,2039.849365234375,0.0001434326171875,0.001080322265625,0.1768182821834789,0.10578453540802002,0.0,1.0,1.0,0.9969406127929688,0.6567245483398437,0.5756361227596507,0.5687816728245128,0.9967205810546875,1.0,0.8470859121245113,0.15291408787548866,0.8470859121245113,0.9813664596273292,0.9503105590062112,0.17048886757255358,0.303605266245715,0.9683534436398454,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6378557893501715,n/a,322,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,205.04342019557953
2359,raw_data/harbor_images_sequence_06/frame002359.png,350,26,26,0.07428571428571429,350,324,0.9583333333333334,23,24,48.0,45.91143035888672,0.8685714285714285,0.011348763480782509,0.8886202573776245,0.6201969385147095,0.5935404896736145,1.268777847290039,1.3601528406143188,0.0,nan,nan,90.27091979980469,29.588167190551758,36.520225524902344,2043.813232421875,0.000140380859375,0.0011505126953125,0.177166176590265,0.10663051903247833,0.0,1.0,1.0,0.9967727661132812,0.6575148264567058,0.574801176183364,0.571099501938531,0.996671142578125,1.0,0.8473188845613806,0.1526811154386194,0.8473188845613806,0.9907407407407407,1.0,0.15230438176765393,0.31793257023733057,1.009344775614619,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6372826971905068,n/a,324,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,199.5797329582274
2360,raw_data/harbor_images_sequence_06/frame002360.png,350,24,24,0.06857142857142857,350,326,0.9583333333333334,23,24,49.0,46.49714279174805,0.86,0.010221081785857677,0.8849512338638306,0.6282070279121399,0.5879902839660645,1.260676383972168,1.3693684339523315,0.0,nan,nan,89.9234848022461,29.51285171508789,36.476539611816406,2055.741943359375,0.0001373291015625,0.0011688232421875,0.17617022346047798,0.10672643780708313,0.0,1.0,1.0,0.996734619140625,0.6558411492241754,0.5771914636948529,0.5704806605372766,0.996539306640625,1.0,0.8473659347839662,0.15263406521603384,0.8473659347839662,0.9785276073619632,1.0,0.12375656658487216,0.30368380975118603,1.021942529300111,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6378526476099526,n/a,326,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,208.90215504914522
2361,raw_data/harbor_images_sequence_06/frame002361.png,350,27,27,0.07714285714285714,350,323,0.9583333333333334,23,24,49.5,47.051429748535156,0.8685714285714285,0.009700659662485123,0.8822952508926392,0.6256837248802185,0.5884312987327576,1.2632107734680176,1.3607234954833984,0.0,nan,nan,90.226806640625,29.345890045166016,36.266815185546875,2050.00634765625,0.000128173828125,0.001226806640625,0.17410322301528036,0.10574765503406525,0.0,1.0,1.0,0.996612548828125,0.6521308898925782,0.5821522647633272,0.5664010245691646,0.9964569091796875,1.0,0.8471060672124313,0.1528939327875687,0.8471060672124313,1.0,1.0,0.11528284404955326,0.28499132744871153,0.9999990000010001,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6386003469020516,n/a,323,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,219.4093195721507
2362,raw_data/harbor_images_sequence_06/frame002362.png,350,28,28,0.08,350,322,0.9583333333333334,23,24,50.5,47.69428634643555,0.8685714285714285,0.009858223609626293,0.8845633268356323,0.6255748271942139,0.5980949401855469,1.2633204460144043,1.3468470573425293,0.0,nan,nan,89.83802795410156,29.434001922607422,36.18584442138672,2070.42431640625,0.00013427734375,0.0012939453125,0.17695571001838248,0.10603402554988861,0.0,1.0,1.0,0.996429443359375,0.6540889316134982,0.5753062959558821,0.5680308875110414,0.9964788818359375,1.0,0.8465575258420495,0.15344247415795054,0.8465575258420495,0.9968944099378882,0.9937888198757764,0.15656329288551063,0.28767613435884287,0.9968837352132001,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6384929546256464,n/a,322,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,209.44333588704467
2363,raw_data/harbor_images_sequence_06/frame002363.png,350,37,37,0.10571428571428572,350,313,0.9583333333333334,23,24,50.5,47.61428451538086,0.8571428571428571,0.007695245556533337,0.8871805667877197,0.6330568790435791,0.6104846000671387,1.2558462619781494,1.328294038772583,0.0,nan,nan,90.31391906738281,29.332056045532227,36.11705780029297,2098.3525390625,0.00013427734375,0.0013458251953125,0.17547586478439048,0.10441157966852188,0.0,1.0,1.0,0.9962997436523438,0.651823467678494,0.5788579245174629,0.5632107785404331,0.99630859375,1.0,0.8461787038419972,0.15382129615800277,0.8461787038419972,0.9616613418530351,1.0,0.37082200259647097,0.25279030305628786,1.0398660283120702,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6398883878777486,n/a,313,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,201.4375999569893
2364,raw_data/harbor_images_sequence_06/frame002364.png,350,31,31,0.08857142857142856,350,319,0.9583333333333334,23,24,50.5,48.137142181396484,0.8485714285714285,0.009343713521957397,0.8863182067871094,0.6248778700828552,0.5953618884086609,1.2640273571014404,1.352339744567871,0.0,nan,nan,90.17335510253906,29.338760375976562,35.99663543701172,2092.2294921875,0.0001312255859375,0.0014190673828125,0.17625662710152423,0.10382315516471863,0.0,1.0,1.0,0.996124267578125,0.6519724527994791,0.5769840949563418,0.561947942683191,0.9962042236328125,1.0,0.845755386279152,0.15424461372084797,0.845755386279152,0.9843260188087775,0.9905956112852664,0.1613636931154022,0.2480712398784009,1.0063684043582133,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.640077150404864,n/a,319,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,201.87514694407582
2365,raw_data/harbor_images_sequence_06/frame002365.png,350,31,31,0.08857142857142856,350,319,0.9583333333333334,23,24,51.0,48.60857009887695,0.8485714285714285,0.008578596636652946,0.8805620670318604,0.6115772724151611,0.5885021090507507,1.2776774168014526,1.372976303100586,0.0,nan,nan,89.82868957519531,29.345014572143555,35.947723388671875,2102.3486328125,0.0001434326171875,0.0014251708984375,0.17835318471871173,0.10371217131614685,0.0,1.0,1.0,0.9960784912109375,0.6521114349365235,0.5719523566750919,0.5617651977322319,0.9961328125,1.0,0.845035913550076,0.154964086449924,0.845035913550076,0.9811912225705329,0.9968652037617555,0.17438083873902976,0.24117523926596834,1.0159734054456346,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6403529904293613,n/a,319,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,205.79751301556826
2366,raw_data/harbor_images_sequence_06/frame002366.png,350,41,41,0.11714285714285715,350,309,0.9583333333333334,23,24,51.0,48.31428527832031,0.8342857142857143,0.007759308908134699,0.884406566619873,0.6228647232055664,0.6037033796310425,1.2660738229751587,1.346240758895874,0.0,nan,nan,90.14127349853516,29.286540985107422,35.849830627441406,2106.92626953125,0.0001312255859375,0.00150146484375,0.17661668964460783,0.10331970453262329,0.0,1.0,1.0,0.9959182739257812,0.6508120218912761,0.5761199448529413,0.5602235212470545,0.996055908203125,1.0,0.8452546048192928,0.15474539518070718,0.8452546048192928,0.9676375404530745,0.9741100323624595,0.1535521539546313,0.2121583182483555,1.0066879228542869,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6415136672700659,n/a,309,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,211.77959069609642
2367,raw_data/harbor_images_sequence_06/frame002367.png,350,39,39,0.11142857142857143,350,311,0.9583333333333334,23,24,51.0,48.297142028808594,0.8371428571428572,0.006454972550272942,0.8866599798202515,0.6327329874038696,0.600908637046814,1.2561655044555664,1.354337215423584,0.0,nan,nan,90.11321258544922,29.33173942565918,35.68513488769531,2101.490234375,0.0001312255859375,0.0015411376953125,0.17768321317784933,0.1022752895951271,0.0,1.0,1.0,0.995819091796875,0.6518164316813151,0.5735602883731616,0.5583520558295828,0.9958856201171875,1.0,0.8447700870962065,0.1552299129037935,0.8447700870962065,0.9871382636655949,1.0,0.09956970674798815,0.19446842714376442,1.0130282897335565,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6422212629142494,n/a,311,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,207.26079307496548
2368,raw_data/harbor_images_sequence_06/frame002368.png,350,38,38,0.10857142857142857,350,312,0.9583333333333334,23,24,52.0,48.84857177734375,0.8257142857142857,0.00784585252404213,0.890688419342041,0.6312896609306335,0.6040862202644348,1.2575984001159668,1.3538331985473633,0.0,nan,nan,90.19831848144531,29.356801986694336,35.58472442626953,2105.9814453125,0.0001312255859375,0.00162353515625,0.1774284183277804,0.10150732100009918,0.0,1.0,1.0,0.9956130981445312,0.6523733774820963,0.574171796013327,0.5568851455594555,0.9956878662109375,1.0,0.844709917956852,0.15529008204314798,0.844709917956852,1.0,1.0,0.15688810024111743,0.21255675371297816,0.9999990000010001,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6414977298514809,n/a,312,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,205.1325300708413
2369,raw_data/harbor_images_sequence_06/frame002369.png,350,38,38,0.10857142857142857,350,312,0.9583333333333334,23,24,53.0,49.58856964111328,0.8285714285714286,0.007491331547498703,0.8843987584114075,0.6102540493011475,0.5928562879562378,1.279054880142212,1.3664350509643555,0.0,nan,nan,90.38783264160156,29.393272399902344,35.60524368286133,2097.225830078125,0.0001220703125,0.00167236328125,0.17827706430472579,0.10154704749584198,0.0,1.0,1.0,0.995513916015625,0.653183831108941,0.5721350456686581,0.5573806598632023,0.995550537109375,1.0,0.8445613474587068,0.1554386525412932,0.8445613474587068,0.9967948717948718,0.9743589743589743,0.13012396755244035,0.21713434232352402,0.9774909807807524,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.641314626307059,n/a,312,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,211.9231829419732
2370,raw_data/harbor_images_sequence_06/frame002370.png,350,39,39,0.11142857142857143,350,311,0.9583333333333334,23,24,53.0,50.077144622802734,0.8314285714285714,0.009161295369267464,0.8830890655517578,0.6175843477249146,0.5974984169006348,1.2714537382125854,1.3590972423553467,0.0,nan,nan,89.6950912475586,29.42859649658203,35.406044006347656,2091.798828125,0.000128173828125,0.001763916015625,0.17900220085592836,0.10174733400344849,0.0,1.0,1.0,0.995269775390625,0.6539688110351562,0.570394717945772,0.5582283464345065,0.995418701171875,1.0,0.8444764145259551,0.15552358547404488,0.8444764145259551,0.9871382636655949,0.9903536977491961,0.11860596101097311,0.22604335302633763,1.0032563126621719,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6409582658789466,n/a,311,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,221.46747913211584
2371,raw_data/harbor_images_sequence_06/frame002371.png,350,43,43,0.12285714285714286,350,307,0.9583333333333334,23,24,54.0,50.6542854309082,0.84,0.0073622362688183784,0.878276526927948,0.6130704879760742,0.5943768620491028,1.2761256694793701,1.3602478504180908,0.0,nan,nan,89.9920883178711,29.363855361938477,35.32024383544922,2090.92529296875,0.0001220703125,0.0018798828125,0.17869092455097277,0.10078702121973038,0.0,1.0,1.0,0.9949951171875,0.6525301191541883,0.5711417810776653,0.5553264714401178,0.9952154541015625,1.0,0.8440149815307838,0.1559850184692162,0.8440149815307838,1.0,0.9153094462540716,0.1657164613659876,0.19838927990015562,0.9153085309455408,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6044067271069465,n/a,307,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,215.9060798585415
